Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	8	1.0526315789473684	0.028089670608380357	ENSG00000106588, ENSG00000100804, ENSG00000129235, ENSG00000130402, ENSG00000100902, ENSG00000256646, ENSG00000111057, ENSG00000277791, ENSG00000067182	672	73	16565	2.701402478799739	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0043085~positive regulation of catalytic activity	5	0.6578947368421052	0.028354962350114907	ENSG00000142168, ENSG00000117362, ENSG00000285130, ENSG00000079246, ENSG00000167244, ENSG00000165060	672	29	16565	4.2500513136289	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	6	0.7894736842105263	0.02905243703909909	ENSG00000106588, ENSG00000141552, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000277791, ENSG00000114125	672	43	16565	3.439576411960133	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0045277~respiratory chain complex IV	3	0.39473684210526316	0.02918208588766948	ENSG00000176340, ENSG00000131174, ENSG00000126267	700	7	17529	10.732040816326531	0.9999999972850456	0.23701547806326673	0.21673036958037456
GOTERM_CC_DIRECT	GO:0016272~prefoldin complex	3	0.39473684210526316	0.02918208588766948	ENSG00000123349, ENSG00000204220, ENSG00000113068	700	7	17529	10.732040816326531	0.9999999972850456	0.23701547806326673	0.21673036958037456
GOTERM_MF_DIRECT	GO:0004866~endopeptidase inhibitor activity	6	0.7894736842105263	0.03259236932515908	ENSG00000125818, ENSG00000101439, ENSG00000162267, ENSG00000125730, ENSG00000175899, ENSG00000160213	676	45	16929	3.3390532544378697	0.9999999999993525	0.708675107377818	0.699482387824568
GOTERM_CC_DIRECT	GO:0071682~endocytic vesicle lumen	4	0.5263157894736842	0.032958667975176575	ENSG00000118137, ENSG00000166598, ENSG00000257017, ENSG00000149428	700	18	17529	5.564761904761905	0.9999999997975143	0.2644635285718988	0.24182926261304258
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	4	0.5263157894736842	0.034300028144901185	ENSG00000234906, ENSG00000118137, ENSG00000158874, ENSG00000198848	672	18	16565	5.477843915343915	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0031507~heterochromatin assembly	6	0.7894736842105263	0.03454352252682931	ENSG00000102054, ENSG00000160789, ENSG00000159692, ENSG00000105968, ENSG00000185787, ENSG00000277258	672	45	16565	3.286706349206349	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006401~RNA catabolic process	5	0.6578947368421052	0.035270186356003805	ENSG00000117751, ENSG00000172183, ENSG00000077348, ENSG00000249141, ENSG00000026297	672	31	16565	3.9758544546851	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	82	10.789473684210527	0.037150056282229046	ENSG00000092199, ENSG00000182718, ENSG00000211445, ENSG00000110107, ENSG00000118271, ENSG00000111674, ENSG00000120708, ENSG00000120948, ENSG00000117899, ENSG00000198901, ENSG00000095066, ENSG00000175866, ENSG00000167005, ENSG00000167522, ENSG00000101439, ENSG00000159692, ENSG00000089820, ENSG00000204435, ENSG00000183010, ENSG00000141736, ENSG00000087088, ENSG00000126457, ENSG00000143198, ENSG00000103653, ENSG00000166710, ENSG00000181019, ENSG00000143158, ENSG00000130202, ENSG00000112715, ENSG00000197043, ENSG00000105701, ENSG00000204463, ENSG00000153944, ENSG00000130164, ENSG00000157020, ENSG00000165119, ENSG00000182871, ENSG00000125970, ENSG00000011485, ENSG00000197081, ENSG00000103485, ENSG00000123992, ENSG00000076604, ENSG00000158747, ENSG00000089280, ENSG00000160789, ENSG00000164904, ENSG00000104964, ENSG00000263020, ENSG00000130770, ENSG00000134333, ENSG00000118137, ENSG00000234906, ENSG00000142168, ENSG00000160191, ENSG00000230989, ENSG00000117394, ENSG00000163382, ENSG00000125826, ENSG00000164713, ENSG00000105372, ENSG00000239672, ENSG00000197381, ENSG00000019582, ENSG00000243989, ENSG00000177674, ENSG00000068078, ENSG00000077942, ENSG00000105404, ENSG00000196730, ENSG00000116017, ENSG00000175899, ENSG00000167996, ENSG00000147804, ENSG00000085871, ENSG00000185721, ENSG00000124942, ENSG00000122566, ENSG00000169738, ENSG00000163631, ENSG00000166228, ENSG00000106211	676	1674	16929	1.2267131131895401	0.9999999999999881	0.7493123242524887	0.7395924709897796
GOTERM_CC_DIRECT	GO:0005763~mitochondrial small ribosomal subunit	5	0.6578947368421052	0.03720653246351077	ENSG00000131368, ENSG00000182180, ENSG00000172586, ENSG00000120333, ENSG00000135972	700	32	17529	3.9127232142857142	0.9999999999892089	0.2934692675229403	0.2683525284106166
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	6	0.7894736842105263	0.03751373652720287	ENSG00000168765, ENSG00000142168, ENSG00000063854, ENSG00000197448, ENSG00000233276, ENSG00000254772	672	46	16565	3.2152562111801237	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0008199~ferric iron binding	3	0.39473684210526316	0.037886516690072335	ENSG00000167996, ENSG00000285130, ENSG00000165060, ENSG00000091513	676	8	16929	9.39108727810651	0.9999999999999938	0.7493123242524887	0.7395924709897796
GOTERM_MF_DIRECT	GO:1990446~U1 snRNP binding	3	0.39473684210526316	0.037886516690072335	ENSG00000125835, ENSG00000143977, ENSG00000125743	676	8	16929	9.39108727810651	0.9999999999999938	0.7493123242524887	0.7395924709897796
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	3	0.39473684210526316	0.037895430941400694	ENSG00000206503, ENSG00000234745, ENSG00000166710	700	8	17529	9.390535714285715	0.9999999999933006	0.2934692675229403	0.2683525284106166
GOTERM_CC_DIRECT	GO:0034366~spherical high-density lipoprotein particle	3	0.39473684210526316	0.037895430941400694	ENSG00000234906, ENSG00000118137, ENSG00000158874	700	8	17529	9.390535714285715	0.9999999999933006	0.2934692675229403	0.2683525284106166
GOTERM_MF_DIRECT	GO:0004550~nucleoside diphosphate kinase activity	4	0.5263157894736842	0.03799579002695403	ENSG00000011052, ENSG00000004455, ENSG00000103202, ENSG00000239672	676	19	16929	5.272189349112425	0.9999999999999943	0.7493123242524887	0.7395924709897796
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	15	1.9736842105263157	0.038320599994809794	ENSG00000092199, ENSG00000089280, ENSG00000270647, ENSG00000150459, ENSG00000120948, ENSG00000117751, ENSG00000139793, ENSG00000139343, ENSG00000011304, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000126457, ENSG00000100320	672	204	16565	1.8125218837535013	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0030017~sarcomere	6	0.7894736842105263	0.03840098256140553	ENSG00000077549, ENSG00000100902, ENSG00000148814, ENSG00000143933, ENSG00000160014, ENSG00000134287	700	47	17529	3.19677811550152	0.9999999999952792	0.29396614236662166	0.2688068779298387
GOTERM_BP_DIRECT	GO:0019941~modification-dependent protein catabolic process	3	0.39473684210526316	0.03900227272609694	ENSG00000221983, ENSG00000143947, ENSG00000129559	672	8	16565	9.243861607142858	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0051346~negative regulation of hydrolase activity	3	0.39473684210526316	0.03900227272609694	ENSG00000118137, ENSG00000188488, ENSG00000130770	672	8	16565	9.243861607142858	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0034361~very-low-density lipoprotein particle	4	0.5263157894736842	0.043430035920315566	ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000158874	700	20	17529	5.008285714285714	0.9999999999998563	0.3286864082151155	0.3005555894940021
GOTERM_MF_DIRECT	GO:0008289~lipid binding	14	1.8421052631578945	0.04416503050878359	ENSG00000197043, ENSG00000154518, ENSG00000120948, ENSG00000158874, ENSG00000189171, ENSG00000118137, ENSG00000234906, ENSG00000135390, ENSG00000159210, ENSG00000063245, ENSG00000159199, ENSG00000087088, ENSG00000011485, ENSG00000182511	676	192	16929	1.8260447485207103	1.0	0.8511805879874657	0.8401393303602698
GOTERM_BP_DIRECT	GO:0036388~pre-replicative complex assembly	4	0.5263157894736842	0.0451571202510486	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000277791	672	20	16565	4.930059523809524	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	4	0.5263157894736842	0.0451571202510486	ENSG00000089009, ENSG00000122406, ENSG00000147403, ENSG00000142676	672	20	16565	4.930059523809524	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0005742~mitochondrial outer membrane translocase complex	3	0.39473684210526316	0.04745739770259601	ENSG00000256966, ENSG00000196683, ENSG00000175768	700	9	17529	8.347142857142858	0.9999999999999913	0.3473255699992191	0.3175995077019887
GOTERM_CC_DIRECT	GO:0061617~MICOS complex	3	0.39473684210526316	0.04745739770259601	ENSG00000158747, ENSG00000174917, ENSG00000270136, ENSG00000173436	700	9	17529	8.347142857142858	0.9999999999999913	0.3473255699992191	0.3175995077019887
GOTERM_CC_DIRECT	GO:0031838~haptoglobin-hemoglobin complex	3	0.39473684210526316	0.04745739770259601	ENSG00000257017, ENSG00000196565, ENSG00000206177	700	9	17529	8.347142857142858	0.9999999999999913	0.3473255699992191	0.3175995077019887
GOTERM_BP_DIRECT	GO:0010873~positive regulation of cholesterol esterification	3	0.39473684210526316	0.048823526033155956	ENSG00000118137, ENSG00000130208, ENSG00000158874	672	9	16565	8.216765873015873	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:1990456~mitochondrion-ER tethering	3	0.39473684210526316	0.048823526033155956	ENSG00000143933, ENSG00000179364, ENSG00000160014	672	9	16565	8.216765873015873	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006228~UTP biosynthetic process	3	0.39473684210526316	0.048823526033155956	ENSG00000011052, ENSG00000103202, ENSG00000239672	672	9	16565	8.216765873015873	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0016209~antioxidant activity	4	0.5263157894736842	0.04919648023591699	ENSG00000257017, ENSG00000126432, ENSG00000163586, ENSG00000163631	676	21	16929	4.770076077768386	1.0	0.9245753456752634	0.9125820334082494
GOTERM_MF_DIRECT	GO:0001540~beta-amyloid binding	8	1.0526315789473684	0.05015385129842231	ENSG00000118137, ENSG00000019582, ENSG00000101439, ENSG00000123349, ENSG00000204220, ENSG00000123384, ENSG00000130164, ENSG00000113068	676	84	16929	2.385038038884193	1.0	0.9245753456752634	0.9125820334082494
GOTERM_BP_DIRECT	GO:0006376~mRNA splice site selection	4	0.5263157894736842	0.05114785854938032	ENSG00000111786, ENSG00000269955, ENSG00000100650, ENSG00000146963	672	21	16565	4.695294784580499	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0071398~cellular response to fatty acid	4	0.5263157894736842	0.05114785854938032	ENSG00000079246, ENSG00000072310, ENSG00000066117, ENSG00000130164	672	21	16565	4.695294784580499	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006521~regulation of cellular amino acid metabolic process	4	0.5263157894736842	0.05114785854938032	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000277791	672	21	16565	4.695294784580499	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0005844~polysome	5	0.6578947368421052	0.05387644685580623	ENSG00000149273, ENSG00000100902, ENSG00000198034, ENSG00000185721, ENSG00000153944	700	36	17529	3.4779761904761903	0.9999999999999999	0.39001862615181465	0.35663865364332603
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	14	1.8421052631578945	0.05578829955311838	ENSG00000100084, ENSG00000129993, ENSG00000104964, ENSG00000105229, ENSG00000167085, ENSG00000150459, ENSG00000170515, ENSG00000230989, ENSG00000159692, ENSG00000123349, ENSG00000109016, ENSG00000100320, ENSG00000142599, ENSG00000074319	676	199	16929	1.761812018673248	1.0	0.962470595058345	0.949985717056409
GOTERM_BP_DIRECT	GO:0010942~positive regulation of cell death	5	0.6578947368421052	0.05645788172063558	ENSG00000107984, ENSG00000257017, ENSG00000167085, ENSG00000123384, ENSG00000168646	672	36	16565	3.423652447089947	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0042026~protein refolding	4	0.5263157894736842	0.05750184977587076	ENSG00000088832, ENSG00000119782, ENSG00000166710, ENSG00000106211	672	22	16565	4.481872294372295	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	4	0.5263157894736842	0.05750184977587076	ENSG00000143933, ENSG00000160014, ENSG00000072062, ENSG00000119782	672	22	16565	4.481872294372295	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	4	0.5263157894736842	0.05750184977587076	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000277791	672	22	16565	4.481872294372295	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0001055~RNA polymerase II activity	3	0.39473684210526316	0.05777365530061943	ENSG00000177700, ENSG00000099817, ENSG00000100142	676	10	16929	7.512869822485208	1.0	0.962470595058345	0.949985717056409
GOTERM_MF_DIRECT	GO:0032050~clathrin heavy chain binding	3	0.39473684210526316	0.05777365530061943	ENSG00000123384, ENSG00000130164, ENSG00000100284	676	10	16929	7.512869822485208	1.0	0.962470595058345	0.949985717056409
GOTERM_MF_DIRECT	GO:0046790~virion binding	3	0.39473684210526316	0.05777365530061943	ENSG00000196262, ENSG00000182718, ENSG00000074319	676	10	16929	7.512869822485208	1.0	0.962470595058345	0.949985717056409
GOTERM_CC_DIRECT	GO:0005750~mitochondrial respiratory chain complex III	3	0.39473684210526316	0.0577866549891542	ENSG00000156467, ENSG00000127540, ENSG00000164405	700	10	17529	7.512428571428571	1.0	0.4138270131481365	0.37840938589671946
GOTERM_MF_DIRECT	GO:0003899~DNA-directed 5'-3' RNA polymerase activity	5	0.6578947368421052	0.058554921338581985	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	676	37	16929	3.384175595714057	1.0	0.962470595058345	0.949985717056409
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	19	2.5	0.059019423281879646	ENSG00000125691, ENSG00000103363, ENSG00000076604, ENSG00000101294, ENSG00000105229, ENSG00000072062, ENSG00000204463, ENSG00000170515, ENSG00000079246, ENSG00000120913, ENSG00000116030, ENSG00000221983, ENSG00000122406, ENSG00000143947, ENSG00000167770, ENSG00000129559, ENSG00000142676, ENSG00000168646, ENSG00000074319	676	302	16929	1.575546651514558	1.0	0.962470595058345	0.949985717056409
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	6	0.7894736842105263	0.059322557619015684	ENSG00000019582, ENSG00000206503, ENSG00000157020, ENSG00000072310, ENSG00000234745, ENSG00000166710	700	53	17529	2.834878706199461	1.0	0.4203066316411111	0.38433444244660164
GOTERM_BP_DIRECT	GO:0002237~response to molecule of bacterial origin	3	0.39473684210526316	0.05942596821000348	ENSG00000204267, ENSG00000173366, ENSG00000166710	672	10	16565	7.395089285714286	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006183~GTP biosynthetic process	3	0.39473684210526316	0.05942596821000348	ENSG00000011052, ENSG00000103202, ENSG00000239672	672	10	16565	7.395089285714286	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006241~CTP biosynthetic process	3	0.39473684210526316	0.05942596821000348	ENSG00000011052, ENSG00000103202, ENSG00000239672	672	10	16565	7.395089285714286	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0097250~mitochondrial respiratory chain supercomplex assembly	3	0.39473684210526316	0.05942596821000348	ENSG00000243317, ENSG00000115944, ENSG00000112695	672	10	16565	7.395089285714286	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0045657~positive regulation of monocyte differentiation	3	0.39473684210526316	0.05942596821000348	ENSG00000019582, ENSG00000178585, ENSG00000182511	672	10	16565	7.395089285714286	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	10	1.3157894736842104	0.05969871499555142	ENSG00000065518, ENSG00000100804, ENSG00000250722, ENSG00000211445, ENSG00000157110, ENSG00000126432, ENSG00000110717, ENSG00000177556, ENSG00000233276, ENSG00000181019	672	122	16565	2.0205161982825914	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	5	0.6578947368421052	0.06135958851043292	ENSG00000118137, ENSG00000072310, ENSG00000172893, ENSG00000100243, ENSG00000198848	672	37	16565	3.3311212998713	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	10	1.3157894736842104	0.06500328276331098	ENSG00000172757, ENSG00000160789, ENSG00000100902, ENSG00000171617, ENSG00000105229, ENSG00000182718, ENSG00000165802, ENSG00000111057, ENSG00000066117, ENSG00000122566	700	126	17529	1.9874149659863944	1.0	0.4557072244248959	0.41670525476690934
GOTERM_MF_DIRECT	GO:0005102~receptor binding	23	3.026315789473684	0.06604012273517502	ENSG00000171560, ENSG00000103855, ENSG00000106538, ENSG00000066117, ENSG00000119782, ENSG00000204463, ENSG00000263020, ENSG00000158874, ENSG00000175899, ENSG00000122779, ENSG00000118137, ENSG00000166126, ENSG00000057593, ENSG00000206503, ENSG00000125746, ENSG00000204435, ENSG00000234745, ENSG00000090863, ENSG00000126432, ENSG00000204628, ENSG00000182511, ENSG00000143420, ENSG00000125730, ENSG00000214274	676	390	16929	1.4768889394629041	1.0	1.0	0.9881936245572609
GOTERM_CC_DIRECT	GO:0031902~late endosome membrane	11	1.4473684210526316	0.06735055017638815	ENSG00000105223, ENSG00000188186, ENSG00000197043, ENSG00000159210, ENSG00000182718, ENSG00000185201, ENSG00000149357, ENSG00000185896, ENSG00000005893, ENSG00000166710, ENSG00000074319	700	146	17529	1.886682974559687	1.0	0.4672444418486928	0.4272550526814623
GOTERM_MF_DIRECT	GO:0034511~U3 snoRNA binding	3	0.39473684210526316	0.06879185927326187	ENSG00000172183, ENSG00000145912, ENSG00000079246	676	11	16929	6.8298816568047345	1.0	1.0	0.9881936245572609
GOTERM_CC_DIRECT	GO:0044754~autolysosome	3	0.39473684210526316	0.06880699266024282	ENSG00000167996, ENSG00000185896, ENSG00000005893	700	11	17529	6.82948051948052	1.0	0.46760670522165015	0.42758631153150894
GOTERM_CC_DIRECT	GO:0034663~endoplasmic reticulum chaperone complex	3	0.39473684210526316	0.06880699266024282	ENSG00000166598, ENSG00000185624, ENSG00000149428	700	11	17529	6.82948051948052	1.0	0.46760670522165015	0.42758631153150894
GOTERM_BP_DIRECT	GO:0040015~negative regulation of multicellular organism growth	3	0.39473684210526316	0.0707304010076065	ENSG00000285130, ENSG00000100600, ENSG00000165060, ENSG00000145287	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0060315~negative regulation of ryanodine-sensitive calcium-release channel activity	3	0.39473684210526316	0.0707304010076065	ENSG00000143933, ENSG00000160014, ENSG00000119782	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	3	0.39473684210526316	0.0707304010076065	ENSG00000156467, ENSG00000127540, ENSG00000164405	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0034380~high-density lipoprotein particle assembly	3	0.39473684210526316	0.0707304010076065	ENSG00000118137, ENSG00000072062, ENSG00000158874	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0046931~pore complex assembly	3	0.39473684210526316	0.0707304010076065	ENSG00000156261, ENSG00000130396, ENSG00000163468	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0051220~cytoplasmic sequestering of protein	3	0.39473684210526316	0.0707304010076065	ENSG00000196924, ENSG00000172428, ENSG00000125826	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0010248~establishment or maintenance of transmembrane electrochemical gradient	3	0.39473684210526316	0.0707304010076065	ENSG00000087088, ENSG00000163399, ENSG00000137731	672	11	16565	6.722808441558442	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	4	0.5263157894736842	0.07125830582164679	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000277791	672	24	16565	4.108382936507936	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0030301~cholesterol transport	4	0.5263157894736842	0.07125830582164679	ENSG00000119655, ENSG00000118137, ENSG00000158874, ENSG00000130164	672	24	16565	4.108382936507936	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	15	1.9736842105263157	0.07141203574228575	ENSG00000197381, ENSG00000072062, ENSG00000111786, ENSG00000150459, ENSG00000170892, ENSG00000120948, ENSG00000117751, ENSG00000167005, ENSG00000139793, ENSG00000255508, ENSG00000011304, ENSG00000125743, ENSG00000122566, ENSG00000100320, ENSG00000100650	672	224	16565	1.6506895727040816	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:1904724~tertiary granule lumen	6	0.7894736842105263	0.07179747676493653	ENSG00000167996, ENSG00000101439, ENSG00000103811, ENSG00000257017, ENSG00000166710, ENSG00000160213	700	56	17529	2.683010204081633	1.0	0.48300120732775487	0.44166326616006407
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	5	0.6578947368421052	0.07181194436920794	ENSG00000142168, ENSG00000104695, ENSG00000257017, ENSG00000119782, ENSG00000233276	672	39	16565	3.1602945665445668	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0008198~ferrous iron binding	4	0.5263157894736842	0.07577237500664114	ENSG00000129521, ENSG00000167996, ENSG00000285130, ENSG00000165060, ENSG00000091513	676	25	16929	4.006863905325444	1.0	1.0	0.9881936245572609
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	4	0.5263157894736842	0.07577237500664114	ENSG00000285130, ENSG00000184990, ENSG00000165060, ENSG00000277972, ENSG00000182512	676	25	16929	4.006863905325444	1.0	1.0	0.9881936245572609
GOTERM_MF_DIRECT	GO:0033897~ribonuclease T2 activity	2	0.2631578947368421	0.07815726914372571	ENSG00000249141, ENSG00000026297	676	2	16929	25.042899408284022	1.0	1.0	0.9881936245572609
GOTERM_CC_DIRECT	GO:1990722~DAPK1-calmodulin complex	2	0.2631578947368421	0.0781655783366095	ENSG00000160014, ENSG00000196730	700	2	17529	25.041428571428572	1.0	0.5192119330396486	0.47477487570742644
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	10	1.3157894736842104	0.07873934720270948	ENSG00000117751, ENSG00000139343, ENSG00000092199, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000110107, ENSG00000125743, ENSG00000165119, ENSG00000122566	700	131	17529	1.9115594329334786	1.0	0.5192119330396486	0.47477487570742644
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	7	0.9210526315789472	0.07903325484666068	ENSG00000107984, ENSG00000104964, ENSG00000178585, ENSG00000087088, ENSG00000109016, ENSG00000204628, ENSG00000127445	672	74	16565	2.33178490990991	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0032429~regulation of phospholipase A2 activity	2	0.2631578947368421	0.0793757083669979	ENSG00000131238, ENSG00000123384	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:1904094~positive regulation of autophagic cell death	2	0.2631578947368421	0.0793757083669979	ENSG00000160014, ENSG00000196730	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0002481~antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	2	0.2631578947368421	0.0793757083669979	ENSG00000204267, ENSG00000166710	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent	2	0.2631578947368421	0.0793757083669979	ENSG00000206503, ENSG00000204267	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0002834~regulation of response to tumor cell	2	0.2631578947368421	0.0793757083669979	ENSG00000160014, ENSG00000196730	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:1903506~regulation of nucleic acid-templated transcription	2	0.2631578947368421	0.0793757083669979	ENSG00000130402, ENSG00000125970	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:1905551~negative regulation of protein localization to endoplasmic reticulum	2	0.2631578947368421	0.0793757083669979	ENSG00000196531, ENSG00000145741	672	2	16565	24.650297619047617	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0019855~calcium channel inhibitor activity	3	0.39473684210526316	0.08042974767450758	ENSG00000143933, ENSG00000160014, ENSG00000119782	676	12	16929	6.260724852071006	1.0	1.0	0.9881936245572609
GOTERM_MF_DIRECT	GO:0005344~oxygen transporter activity	3	0.39473684210526316	0.08042974767450758	ENSG00000196565, ENSG00000284931, ENSG00000206177	676	12	16929	6.260724852071006	1.0	1.0	0.9881936245572609
GOTERM_CC_DIRECT	GO:0005769~early endosome	18	2.368421052631579	0.08093397608869099	ENSG00000106367, ENSG00000104886, ENSG00000065000, ENSG00000182718, ENSG00000167085, ENSG00000135441, ENSG00000130164, ENSG00000158874, ENSG00000118137, ENSG00000234906, ENSG00000117362, ENSG00000141736, ENSG00000091513, ENSG00000123384, ENSG00000197081, ENSG00000185359, ENSG00000100284, ENSG00000074319	700	294	17529	1.5331486880466472	1.0	0.526471620229562	0.4814132383180228
GOTERM_CC_DIRECT	GO:0005604~basement membrane	8	1.0526315789473684	0.0814212866120794	ENSG00000177697, ENSG00000077942, ENSG00000130702, ENSG00000159166, ENSG00000182718, ENSG00000120708, ENSG00000182871, ENSG00000214274	700	94	17529	2.131185410334347	1.0	0.526471620229562	0.4814132383180228
GOTERM_BP_DIRECT	GO:0032780~negative regulation of ATPase activity	3	0.39473684210526316	0.08266274402936662	ENSG00000217930, ENSG00000103426, ENSG00000130770	672	12	16565	6.162574404761904	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:2001028~positive regulation of endothelial cell chemotaxis	3	0.39473684210526316	0.08266274402936662	ENSG00000112715, ENSG00000100600, ENSG00000106211	672	12	16565	6.162574404761904	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006869~lipid transport	8	1.0526315789473684	0.08302307808541387	ENSG00000234906, ENSG00000118137, ENSG00000188488, ENSG00000163382, ENSG00000158296, ENSG00000130208, ENSG00000158874, ENSG00000103202	672	93	16565	2.1204557091653866	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0048027~mRNA 5'-UTR binding	4	0.5263157894736842	0.08322570833349784	ENSG00000229117, ENSG00000122406, ENSG00000161970, ENSG00000164587	676	26	16929	3.852753755120619	1.0	1.0	0.9881936245572609
